instruction,type,level,score,total_tools_expected,total_tools_matched,tools_called,expected_tools,matched_tools,unmatched_tools,timestamp
Explain the transformation specifications for changing file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to a DSL model,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:45:35.584590
Show the conversion rules that transform file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into XML model format,single_tool,3,0.0,1,0,list_transformation_PNML2XML_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:45:41.747763
Describe the transformation that maps file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to a XML model,single_tool,3,0.0,1,0,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T21:45:47.994668
Outline the transformation steps that change file ./atl_zoo/Ant2Maven/example/build1.xmi into Ant model,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T21:45:55.776245
Depict the transformation operation that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}) | apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T21:45:59.871427
Clarify the transformation method that translates file ./atl_zoo/KM32EMF/Sample-KM3.xmi into a EMF model,single_tool,3,0.0,1,0,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T21:46:05.585740
Present the mapping rules for transforming file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to DSL model structure,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}) | list_transformation_KM32OWL_tool({}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:46:12.079167
Display the transformation that converts this file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,list_transformation_PNML2XML_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:46:16.778839
Reveal the transformation rules for converting file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to XML model format,single_tool,3,0.0,1,0,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T21:46:25.661401
Present the transformation that changes the file ./atl_zoo/Ant2Maven/example/build1.xmi into a Ant model,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T21:46:38.723958
Demonstrate the transformation process that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model type,single_tool,3,0.0,1,0,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T21:46:44.211918
Provide the transformation mappings that transform file ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model,single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | list_transformation_KM32EMF_tool({}),KM32EMF.get_tool(),"[{'tool_name': 'list_transformation_KM32EMF_tool', 'arguments': {}}]",[],2025-03-07T21:46:52.315007
Illustrate the transformation that turns file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into DSL model structure,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:46:58.239766
Exhibit the transformation logic used to convert file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:47:04.912258
Detail the transformation that produces a XML model from file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi,single_tool,3,0.0,1,0,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T21:47:15.549440
Explain the transformation specifications for changing file ./atl_zoo/Ant2Maven/example/build1.xmi to a Ant model,single_tool,3,0.0,1,0,apply_XML2Ant_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T21:47:21.874012
Show the conversion rules that transform file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi into SimpleRDBMS model format,single_tool,3,0.0,1,0,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T21:47:29.472916
Describe the transformation that maps file ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model,single_tool,3,0.0,1,0,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T21:47:34.111834
Outline the transformation steps that change file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into DSL model,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:47:41.331717
Depict the transformation operation that converts file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}) | apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}) | apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:47:50.082190
Clarify the transformation method that translates file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi into a XML model,single_tool,3,0.0,1,0,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T21:48:06.856591
Present the mapping rules for transforming file ./atl_zoo/Ant2Maven/example/build1.xmi to Ant model structure,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T21:48:23.907581
Display the transformation that converts this file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T21:48:29.198090
Reveal the transformation rules for converting file ./atl_zoo/KM32EMF/Sample-KM3.xmi to EMF model format,single_tool,3,0.0,1,0,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T21:48:33.883107
Present the transformation that changes the file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a DSL model,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}) | list_transformation_KM32OWL_tool({}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:48:42.786821
Demonstrate the transformation process that converts file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model type,single_tool,3,0.0,1,0,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:48:47.809443
Provide the transformation mappings that transform file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to a XML model,single_tool,3,0.0,1,0,list_transformation_Mantis2XML_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T21:48:53.540184
Illustrate the transformation that turns file ./atl_zoo/Ant2Maven/example/build1.xmi into Ant model structure,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T21:49:06.590475
Exhibit the transformation logic used to convert file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T21:49:11.918566
Detail the transformation that produces a EMF model from file ./atl_zoo/KM32EMF/Sample-KM3.xmi,single_tool,3,0.0,1,0,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T21:49:20.000948
Explain the transformation specifications for changing file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to a DSL model,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:49:24.723282
Show the conversion rules that transform file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into XML model format,single_tool,3,0.0,1,0,list_transformation_PNML2XML_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:49:29.384455
Describe the transformation that maps file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to a XML model,single_tool,3,0.0,1,0,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T21:49:34.841406
Outline the transformation steps that change file ./atl_zoo/Ant2Maven/example/build1.xmi into Ant model,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | list_transformation_Ant2Maven_tool({}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T21:49:44.119970
Depict the transformation operation that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T21:49:51.092732
Clarify the transformation method that translates file ./atl_zoo/KM32EMF/Sample-KM3.xmi into a EMF model,single_tool,3,0.0,1,0,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T21:49:58.652747
Present the mapping rules for transforming file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to DSL model structure,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}) | list_transformation_KM32OWL_tool({}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:50:06.584628
Display the transformation that converts this file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,list_transformation_PNML2XML_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:50:09.664437
Reveal the transformation rules for converting file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to XML model format,single_tool,3,1.0,1,1,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | list_transformation_Mantis2XML_tool({}),Mantis2XML.get_tool(),"[{'tool_name': 'list_transformation_Mantis2XML_tool', 'arguments': {}}]",[],2025-03-07T21:50:14.550413
Present the transformation that changes the file ./atl_zoo/Ant2Maven/example/build1.xmi into a Ant model,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T21:50:23.963677
Demonstrate the transformation process that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model type,single_tool,3,0.0,1,0,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T21:50:29.078927
Provide the transformation mappings that transform file ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model,single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | list_transformation_KM32EMF_tool({}),KM32EMF.get_tool(),"[{'tool_name': 'list_transformation_KM32EMF_tool', 'arguments': {}}]",[],2025-03-07T21:50:36.272711
Illustrate the transformation that turns file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into DSL model structure,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T21:50:43.210384
Exhibit the transformation logic used to convert file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T21:50:49.359536
Detail the transformation that produces a XML model from file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi,single_tool,3,0.0,1,0,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T21:50:57.858652
