instruction,type,level,score,total_tools_expected,total_tools_matched,tools_called,expected_tools,matched_tools,unmatched_tools,timestamp
Depict the transformation operation that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,extract_input_metamodel_name({'f': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:31:35.111750
Clarify the transformation method that translates file ./atl_zoo/KM32EMF/Sample-KM3.xmi into a EMF model,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:31:40.791523
Present the mapping rules for transforming file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to DSL model structure,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:31:50.284057
Display the transformation that converts this file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,list_transformation({'x': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:31:56.015832
Reveal the transformation rules for converting file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to XML model format,single_tool,3,0.0,1,0,apply_TextualPathExp2PathExp_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:32:01.585204
Present the transformation that changes the file ./atl_zoo/Ant2Maven/example/build1.xmi into a Ant model,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:32:05.432927
Demonstrate the transformation process that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model type,single_tool,3,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:32:13.931641
Provide the transformation mappings that transform file ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:32:19.767969
Illustrate the transformation that turns file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into DSL model structure,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:32:28.236829
Exhibit the transformation logic used to convert file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:32:31.857115
Detail the transformation that produces a XML model from file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi,single_tool,3,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:32:38.615157
Explain the transformation specifications for changing file ./atl_zoo/Ant2Maven/example/build1.xmi to a Ant model,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:32:46.436463
Show the conversion rules that transform file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi into SimpleRDBMS model format,single_tool,3,0.0,1,0,extract_input_metamodel_name({'f': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:32:51.953898
Describe the transformation that maps file ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:32:56.530525
Outline the transformation steps that change file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into DSL model,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:33:04.873769
Depict the transformation operation that converts file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,list_transformation_XML2PNML_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:33:15.023573
Clarify the transformation method that translates file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi into a XML model,single_tool,3,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:33:19.836962
Present the mapping rules for transforming file ./atl_zoo/Ant2Maven/example/build1.xmi to Ant model structure,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:33:26.124710
Display the transformation that converts this file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,list_transformation({'x': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:33:38.430990
Reveal the transformation rules for converting file ./atl_zoo/KM32EMF/Sample-KM3.xmi to EMF model format,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:33:43.302773
Present the transformation that changes the file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a DSL model,single_tool,3,0.0,1,0,apply_KM32Problem_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:33:49.484555
Demonstrate the transformation process that converts file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model type,single_tool,3,0.0,1,0,apply_XML2R2ML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:33:54.991129
Provide the transformation mappings that transform file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to a XML model,single_tool,3,0.0,1,0,apply_XML2R2ML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:34:00.837855
Illustrate the transformation that turns file ./atl_zoo/Ant2Maven/example/build1.xmi into Ant model structure,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:34:08.213281
Exhibit the transformation logic used to convert file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:34:16.442241
Detail the transformation that produces a EMF model from file ./atl_zoo/KM32EMF/Sample-KM3.xmi,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:34:22.776214
Explain the transformation specifications for changing file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to a DSL model,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:34:29.116929
Show the conversion rules that transform file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into XML model format,single_tool,3,0.0,1,0,list_transformation_XML2PNML_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:34:40.711296
Describe the transformation that maps file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to a XML model,single_tool,3,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:34:47.845600
Outline the transformation steps that change file ./atl_zoo/Ant2Maven/example/build1.xmi into Ant model,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:34:56.678459
Depict the transformation operation that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,extract_input_metamodel_name({'f': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:35:02.432092
Clarify the transformation method that translates file ./atl_zoo/KM32EMF/Sample-KM3.xmi into a EMF model,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:35:07.450292
Present the mapping rules for transforming file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to DSL model structure,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:35:17.743282
Display the transformation that converts this file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,list_transformation({'x': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:35:24.241474
Reveal the transformation rules for converting file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to XML model format,single_tool,3,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:35:30.854525
Present the transformation that changes the file ./atl_zoo/Ant2Maven/example/build1.xmi into a Ant model,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:35:37.647890
Demonstrate the transformation process that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model type,single_tool,3,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:35:44.035671
Provide the transformation mappings that transform file ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:35:49.660304
Illustrate the transformation that turns file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into DSL model structure,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:35:56.389771
Exhibit the transformation logic used to convert file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:36:01.708321
Detail the transformation that produces a XML model from file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi,single_tool,3,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:36:06.078376
Explain the transformation specifications for changing file ./atl_zoo/Ant2Maven/example/build1.xmi to a Ant model,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:36:13.435246
Show the conversion rules that transform file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi into SimpleRDBMS model format,single_tool,3,0.0,1,0,extract_input_metamodel_name({'f': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:36:21.121379
Describe the transformation that maps file ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:36:26.965499
Outline the transformation steps that change file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into DSL model,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:36:36.192563
Depict the transformation operation that converts file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,list_transformation_XML2PNML_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:36:48.679529
Clarify the transformation method that translates file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi into a XML model,single_tool,3,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:36:53.710905
Present the mapping rules for transforming file ./atl_zoo/Ant2Maven/example/build1.xmi to Ant model structure,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:36:58.099909
Display the transformation that converts this file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,list_transformation({'x': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:37:09.591501
Reveal the transformation rules for converting file ./atl_zoo/KM32EMF/Sample-KM3.xmi to EMF model format,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:37:16.933096
Present the transformation that changes the file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a DSL model,single_tool,3,0.0,1,0,apply_KM32Problem_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:37:23.290853
Demonstrate the transformation process that converts file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model type,single_tool,3,0.0,1,0,apply_XML2R2ML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:37:29.538102
Provide the transformation mappings that transform file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to a XML model,single_tool,3,0.0,1,0,apply_XML2R2ML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:37:35.485937
Illustrate the transformation that turns file ./atl_zoo/Ant2Maven/example/build1.xmi into Ant model structure,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:37:41.440657
Exhibit the transformation logic used to convert file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:37:49.594291
Detail the transformation that produces a EMF model from file ./atl_zoo/KM32EMF/Sample-KM3.xmi,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:37:55.034779
Explain the transformation specifications for changing file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to a DSL model,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:38:03.385617
Show the conversion rules that transform file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into XML model format,single_tool,3,0.0,1,0,list_transformation_XML2PNML_tool({'x': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:38:09.844831
Describe the transformation that maps file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to a XML model,single_tool,3,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:38:15.155384
Outline the transformation steps that change file ./atl_zoo/Ant2Maven/example/build1.xmi into Ant model,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:38:25.243627
Depict the transformation operation that converts file ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to SimpleRDBMS model,single_tool,3,0.0,1,0,extract_input_metamodel_name({'f': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-07T22:38:32.878386
Clarify the transformation method that translates file ./atl_zoo/KM32EMF/Sample-KM3.xmi into a EMF model,single_tool,3,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-07T22:38:39.375217
Present the mapping rules for transforming file ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to DSL model structure,single_tool,3,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-07T22:38:46.951857
Display the transformation that converts this file ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to XML model,single_tool,3,0.0,1,0,list_transformation({'x': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-07T22:38:52.893452
Reveal the transformation rules for converting file ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to XML model format,single_tool,3,0.0,1,0,apply_TextualPathExp2PathExp_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-07T22:38:59.764042
Present the transformation that changes the file ./atl_zoo/Ant2Maven/example/build1.xmi into a Ant model,single_tool,3,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-07T22:39:04.023755
