instruction,type,level,score,total_tools_expected,total_tools_matched,tools_called,expected_tools,matched_tools,unmatched_tools,timestamp
Describe the settings needed to transform Mantis into an XML model,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:26:30.243391
Reveal how to configure a transformation that converts a XML into a Ant model,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:26:38.928249
Elucidate the process of transforming a SimpleClass into a SimpleRDBMS model with correct configuration settings,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:26:47.641420
Show me the exact parameters needed for transforming KM3 to EMF model,single_tool,2,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T19:26:53.279324
Explain how to configure transformation from KM3 to DSL model,single_tool,2,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T19:27:02.804629
Provide an overview of the necessary settings for converting PNML into a XML model,single_tool,2,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T19:27:12.363570
Specify what configuration is required for transforming Mantis to XML,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:27:17.287274
Provide detailed instructions on configuring a transformation that converts XML into a Ant model,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:27:26.665573
Show me the transformation settings for converting a SimpleClass model into a SimpleRDBMS model,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:27:31.407657
Show me the configuration settings for converting a KM3 into a EMF model,single_tool,2,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T19:27:34.853245
Display the detailed transformation specifications required to convert KM3 to DSL,single_tool,2,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T19:27:38.562071
Reveal the necessary parameters for transforming PNML to XML,single_tool,2,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T19:27:42.841854
Explain the step-by-step process for configuring a Mantis model to be transformed into a XML model,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:27:51.753602
Provide me with the detailed configuration needed for the transformation from XML to Ant,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:28:00.232381
Clarify how to set up a SimpleClass model for conversion to a SimpleRDBMS model,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:28:07.624779
Specify the requirements for configuring a transformation from KM3 to EMF model,single_tool,2,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T19:28:16.560178
Describe the settings needed to transform KM3 into an DSL model,single_tool,2,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T19:28:25.519381
Reveal how to configure a transformation that converts a PNML into a XML model,single_tool,2,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T19:28:35.273862
Elucidate the process of transforming a Mantis into a XML model with correct configuration settings,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:28:44.183308
Show me the exact parameters needed for transforming XML to Ant model,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:28:48.073432
Explain how to configure transformation from SimpleClass to SimpleRDBMS model,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:28:57.084217
Provide an overview of the necessary settings for converting KM3 into a EMF model,single_tool,2,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T19:29:05.176504
Specify what configuration is required for transforming KM3 to DSL,single_tool,2,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T19:29:10.239770
Provide detailed instructions on configuring a transformation that converts PNML into a XML model,single_tool,2,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T19:29:18.691736
Show me the transformation settings for converting a Mantis model into a XML model,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:29:23.913206
Show me the configuration settings for converting a XML into a Ant model,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:29:27.497250
Display the detailed transformation specifications required to convert SimpleClass to SimpleRDBMS,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:29:30.773962
Reveal the necessary parameters for transforming KM3 to EMF,single_tool,2,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T19:29:37.225074
Explain the step-by-step process for configuring a KM3 model to be transformed into a DSL model,single_tool,2,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T19:29:45.266242
Provide me with the detailed configuration needed for the transformation from PNML to XML,single_tool,2,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T19:29:55.145931
Clarify how to set up a Mantis model for conversion to a XML model,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:30:04.047248
Specify the requirements for configuring a transformation from XML to Ant model,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:30:12.370142
Describe the settings needed to transform SimpleClass into an SimpleRDBMS model,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:30:20.845310
Reveal how to configure a transformation that converts a KM3 into a EMF model,single_tool,2,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T19:30:29.961505
Elucidate the process of transforming a KM3 into a DSL model with correct configuration settings,single_tool,2,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T19:30:39.382501
Show me the exact parameters needed for transforming PNML to XML model,single_tool,2,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T19:30:44.087132
Explain how to configure transformation from Mantis to XML model,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:30:52.988018
Provide an overview of the necessary settings for converting XML into a Ant model,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:31:01.906742
Specify what configuration is required for transforming SimpleClass to SimpleRDBMS,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:31:07.029950
Provide detailed instructions on configuring a transformation that converts KM3 into a EMF model,single_tool,2,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T19:31:16.968271
Show me the transformation settings for converting a KM3 model into a DSL model,single_tool,2,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T19:31:21.980787
Show me the configuration settings for converting a PNML into a XML model,single_tool,2,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T19:31:26.076618
Display the detailed transformation specifications required to convert Mantis to XML,single_tool,2,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T19:31:29.761474
Reveal the necessary parameters for transforming XML to Ant,single_tool,2,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T19:31:33.446258
Explain the step-by-step process for configuring a SimpleClass model to be transformed into a SimpleRDBMS model,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T19:31:42.787436
Transform the KM3 model located at ./atl_zoo/KM32EMF/Sample-KM3.xmi to a EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T19:31:47.578566
Convert the KM3 model stored at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a DSL model.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T19:31:52.312759
Change the format of the PNML model found at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to match the structure of the XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T19:31:57.759631
Reformat the contents of the Mantis model situated at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi according to the requirements of the XML model.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T19:32:04.123924
Alter the properties of the XML model located in ./atl_zoo/Ant2Maven/example/build1.xmi and transform it into a Ant model.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T19:32:09.440090
Transform the SimpleClass model hosted on ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to conform to the standards of the SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T19:32:14.371777
Update the model information at ./atl_zoo/KM32EMF/Sample-KM3.xmi from the original KM3 model to the new EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T19:32:21.167050
Modify the structure of the KM3 model situated in ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi and transform it into a DSL model.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T19:32:25.641531
Change the model type at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi from the PNML model to the XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T19:32:32.789533
Transform the data within the Mantis model located at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi and convert it to a XML format.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T19:32:41.777120
Convert the XML model associated with ./atl_zoo/Ant2Maven/example/build1.xmi into a standardized Ant model.,single_tool,2,0.0,1,0,apply_XSLT2XQuery_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T19:32:49.107992
Morph the SimpleClass model present in ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to align with the requirements of the SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T19:32:56.395492
Modify the contents of the KM3 model stored at ./atl_zoo/KM32EMF/Sample-KM3.xmi and refine it according to the EMF model standards.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T19:33:04.688080
"Transform the KM3 model situated on ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a DSL format, ensuring compatibility.",single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T19:33:08.066960
Update the PNML model located in ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi and transform it into an optimized XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T19:33:13.694757
Reformat the data of the Mantis model at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to match the structure of the XML model.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T19:33:19.126356
Change the settings of the XML model hosted on ./atl_zoo/Ant2Maven/example/build1.xmi and update them according to the Ant model requirements.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T19:33:24.860395
Transform the SimpleClass model located at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to a SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T19:33:31.002693
Convert the KM3 model stored at ./atl_zoo/KM32EMF/Sample-KM3.xmi into a EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T19:33:34.686491
Change the format of the KM3 model found at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to match the structure of the DSL model.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T19:33:38.386532
Reformat the contents of the PNML model situated at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi according to the requirements of the XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T19:33:43.870239
Alter the properties of the Mantis model located in ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi and transform it into a XML model.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T19:33:48.922476
Transform the XML model hosted on ./atl_zoo/Ant2Maven/example/build1.xmi to conform to the standards of the Ant model.,single_tool,2,0.0,1,0,apply_XML2PetriNet_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T19:33:54.999343
