instruction,type,level,score,total_tools_expected,total_tools_matched,tools_called,expected_tools,matched_tools,unmatched_tools,timestamp
Convert the XML model stored at ./atl_zoo/Ant2Maven/example/build1.xmi into a Ant model.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:43:43.002065
Change the format of the SimpleClass model found at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to match the structure of the SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:43:46.994474
Reformat the contents of the KM3 model situated at ./atl_zoo/KM32EMF/Sample-KM3.xmi according to the requirements of the EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:43:51.397124
Alter the properties of the KM3 model located in ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi and transform it into a DSL model.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:43:56.000943
Transform the PNML model hosted on ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to conform to the standards of the XML model.,single_tool,2,1.0,1,1,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),"[{'tool_name': 'apply_PNML2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}}]",[],2025-03-04T21:44:01.432566
Update the model information at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi from the original Mantis model to the new XML model.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:44:04.037627
Modify the structure of the XML model situated in ./atl_zoo/Ant2Maven/example/build1.xmi and transform it into a Ant model.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:44:09.900416
Change the model type at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi from the SimpleClass model to the SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:44:12.487167
Transform the data within the KM3 model located at ./atl_zoo/KM32EMF/Sample-KM3.xmi and convert it to a EMF format.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:44:15.973013
Convert the KM3 model associated with ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a standardized DSL model.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:44:18.840802
Morph the PNML model present in ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to align with the requirements of the XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T21:44:21.437066
Modify the contents of the Mantis model stored at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi and refine it according to the XML model standards.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:44:26.560918
"Transform the XML model situated on ./atl_zoo/Ant2Maven/example/build1.xmi into a Ant format, ensuring compatibility.",single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:44:29.979434
Update the SimpleClass model located in ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi and transform it into an optimized SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:44:32.661068
Reformat the data of the KM3 model at ./atl_zoo/KM32EMF/Sample-KM3.xmi to match the structure of the EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:44:35.736748
Change the settings of the KM3 model hosted on ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi and update them according to the DSL model requirements.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:44:39.520994
Transform the PNML model located at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi to a XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T21:44:42.904149
Convert the Mantis model stored at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi into a XML model.,single_tool,2,0.0,1,0,apply_Ant2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:44:46.809119
Change the format of the XML model found at ./atl_zoo/Ant2Maven/example/build1.xmi to match the structure of the Ant model.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:44:49.464224
Reformat the contents of the SimpleClass model situated at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi according to the requirements of the SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:44:52.110078
Alter the properties of the KM3 model located in ./atl_zoo/KM32EMF/Sample-KM3.xmi and transform it into a EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:44:55.500161
Transform the KM3 model hosted on ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to conform to the standards of the DSL model.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:44:59.334413
Update the model information at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi from the original PNML model to the new XML model.,single_tool,2,0.0,1,0,apply_PNML2PetriNet_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T21:45:03.898456
Modify the structure of the Mantis model situated in ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi and transform it into a XML model.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:45:10.770897
Change the model type at ./atl_zoo/Ant2Maven/example/build1.xmi from the XML model to the Ant model.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:45:14.444552
Transform the data within the SimpleClass model located at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi and convert it to a SimpleRDBMS format.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:45:18.131115
Convert the KM3 model associated with ./atl_zoo/KM32EMF/Sample-KM3.xmi into a standardized EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:45:20.895356
Morph the KM3 model present in ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to align with the requirements of the DSL model.,single_tool,2,0.0,1,0,apply_KM32Problem_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:45:25.501088
Modify the contents of the PNML model stored at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi and refine it according to the XML model standards.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T21:45:30.383673
"Transform the Mantis model situated on ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi into a XML format, ensuring compatibility.",single_tool,2,0.0,1,0,apply_Ant2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:45:35.217505
Update the XML model located in ./atl_zoo/Ant2Maven/example/build1.xmi and transform it into an optimized Ant model.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:45:41.580435
Reformat the data of the SimpleClass model at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to match the structure of the SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:45:46.719377
Change the settings of the KM3 model hosted on ./atl_zoo/KM32EMF/Sample-KM3.xmi and update them according to the EMF model requirements.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:45:52.461842
Transform the KM3 model located at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to a DSL model.,single_tool,2,0.0,1,0,apply_KM32Problem_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:45:57.448755
Convert the PNML model stored at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into a XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T21:46:00.216289
Change the format of the Mantis model found at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to match the structure of the XML model.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:46:02.773382
Reformat the contents of the XML model situated at ./atl_zoo/Ant2Maven/example/build1.xmi according to the requirements of the Ant model.,single_tool,2,0.0,1,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:46:07.664894
Alter the properties of the SimpleClass model located in ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi and transform it into a SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:46:14.139986
Transform the KM3 model hosted on ./atl_zoo/KM32EMF/Sample-KM3.xmi to conform to the standards of the EMF model.,single_tool,2,0.0,1,0,No tools called,KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:46:16.625638
Update the model information at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi from the original KM3 model to the new DSL model.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:46:21.409156
Modify the structure of the PNML model situated in ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi and transform it into a XML model.,single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T21:46:25.510307
Change the model type at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi from the Mantis model to the XML model.,single_tool,2,0.0,1,0,No tools called,Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:46:29.299747
Transform the data within the XML model located at ./atl_zoo/Ant2Maven/example/build1.xmi and convert it to a Ant format.,single_tool,2,0.0,1,0,apply_Ant2XML_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-04T21:46:33.702677
Convert the SimpleClass model associated with ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi into a standardized SimpleRDBMS model.,single_tool,2,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:46:36.262619
Morph the KM3 model present in ./atl_zoo/KM32EMF/Sample-KM3.xmi to align with the requirements of the EMF model.,single_tool,2,0.0,1,0,apply_KM32Problem_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),[],"[{'api_name': 'KM32EMF.apply_tool', 'arguments': './atl_zoo/KM32EMF/Sample-KM3.xmi'}]",2025-03-04T21:46:41.501611
Modify the contents of the KM3 model stored at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi and refine it according to the DSL model standards.,single_tool,2,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-04T21:46:45.900619
"Transform the PNML model situated on ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into a XML format, ensuring compatibility.",single_tool,2,0.0,1,0,No tools called,PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),[],"[{'api_name': 'PNML2XML.apply_tool', 'arguments': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}]",2025-03-04T21:46:48.630845
Update the Mantis model located in ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi and transform it into an optimized XML model.,single_tool,2,0.0,1,0,apply_Ant2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),[],"[{'api_name': 'Mantis2XML.apply_tool', 'arguments': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}]",2025-03-04T21:46:53.125211
